Ind.ID origin.pop pred.pop pop_A pop_B pop_C
1_3 pop_A pop_A 0.540789782146248 0.4441315595129 0.0150786583408525
1_6 pop_A pop_A 0.535693725100777 0.449214980196841 0.0150912947023814
1_16 pop_A pop_A 0.736819555971909 0.260118882961557 0.00306156106653355
2_10 pop_B pop_A 0.576366163610687 0.415009582140472 0.00862425424884139
2_23 pop_B pop_B 0.336203712729242 0.630181522755286 0.033614764515472
2_27 pop_B pop_A 0.545068279288366 0.44518689120853 0.00974482950310387
3_16 pop_C pop_C 0.110893459979184 0.385198434309701 0.503908105711115
3_24 pop_C pop_C 0.0245107721889227 0.324033666584171 0.651455561226906
3_29 pop_C pop_C 0.00106333763192783 0.0957017262503624 0.90323493611771
