Ind.ID origin.pop pred.pop pop_A pop_B pop_C
1_4 pop_A pop_A 0.568997644277102 0.387127013182302 0.0438753425405963
1_9 pop_A pop_B 0.360530242304403 0.582194242041821 0.0572755156537763
1_15 pop_A pop_A 0.638484815543713 0.3501787392232 0.0113364452330871
2_8 pop_B pop_A 0.491460360600815 0.485962843956241 0.0225767954429448
2_22 pop_B pop_B 0.315453178492598 0.630590025964638 0.0539567955427644
2_27 pop_B pop_A 0.510666533915535 0.473680862343407 0.0156526037410577
3_7 pop_C pop_C 0.0666735874960731 0.272052228153153 0.661274184350773
3_8 pop_C pop_C 0.000574106384767106 0.0264490064101469 0.972976887205086
3_10 pop_C pop_A 0.738691351119901 0.18482828900806 0.0764803598720387
