Ind.ID origin.pop pred.pop pop_A pop_B pop_C
1_4 pop_A pop_A 0.533614267124157 0.371265204579568 0.0951205282962753
1_16 pop_A pop_A 0.644595169550227 0.354058512266239 0.00134631818353445
1_21 pop_A pop_A 0.483739573708949 0.45710570331767 0.0591547229733814
2_3 pop_B pop_B 0.468734580315742 0.524332153313034 0.00693326637122344
2_5 pop_B pop_B 0.429068204187574 0.522702749795635 0.0482290460167903
2_24 pop_B pop_A 0.543099605818902 0.451820822036876 0.00507957214422173
3_2 pop_C pop_C 0.00065803391901288 0.01021221562117 0.989129750459817
3_9 pop_C pop_C 0.000961139122602648 0.0144631431719419 0.984575717705455
3_17 pop_C pop_C 0.000688408162248957 0.0106432305743283 0.988668361263423
