Ind.ID origin.pop pred.pop pop_A pop_B pop_C
1_1 pop_A pop_A 0.475864463044735 0.465811842136866 0.0583236948183995
1_20 pop_A pop_B 0.431356293125622 0.554889280210625 0.0137544266637529
1_25 pop_A pop_B 0.488941776265801 0.503466661139288 0.0075915625949116
2_12 pop_B pop_B 0.423765805092921 0.558462323459408 0.0177718714476713
2_17 pop_B pop_B 0.321959209723884 0.658430014633488 0.0196107756426278
2_25 pop_B pop_C 0.167995048156692 0.322427660779273 0.509577291064035
3_17 pop_C pop_C 0.00076197887576092 0.00946806549308843 0.989769955631151
3_20 pop_C pop_C 0.000772555992137906 0.0148283598915953 0.984399084116267
3_22 pop_C pop_B 0.0339304192574211 0.651696442271901 0.314373138470678
