Ind.ID origin.pop pred.pop pop_A pop_B pop_C
1_2 pop_A pop_A 0.52529410099959 0.41450296956952 0.0602029294308908
1_7 pop_A pop_A 0.492384003946396 0.488163171896472 0.0194528241571318
1_8 pop_A pop_A 0.557798781668925 0.388314551307405 0.0538866670236705
2_5 pop_B pop_B 0.410276268178018 0.517510057763001 0.0722136740589798
2_21 pop_B pop_C 0.0930686480665956 0.327103318240355 0.579828033693049
2_30 pop_B pop_B 0.379515067389232 0.563386888466364 0.0570980441444038
3_10 pop_C pop_A 0.705322498111155 0.220055426959128 0.0746220749297173
3_13 pop_C pop_C 0.0546310237742861 0.236283068116342 0.709085908109372
3_25 pop_C pop_C 0.0639556006573956 0.207138790582346 0.728905608760258
