Ind.ID origin.pop pred.pop pop_A pop_B pop_C
1_1 pop_A pop_A 0.489900442977103 0.39497669011443 0.115122866908468
1_3 pop_A pop_B 0.442430822937746 0.546272896775617 0.0112962802866379
1_9 pop_A pop_B 0.286515825891084 0.679584928840046 0.0338992452688695
2_12 pop_B pop_B 0.476042132452818 0.50783679741518 0.0161210701320021
2_21 pop_B pop_C 0.0732043795066168 0.429001172470862 0.497794448022521
2_24 pop_B pop_A 0.555237033627352 0.437029587296813 0.00773337907583587
3_4 pop_C pop_C 0.0557019602686424 0.102794103710301 0.841503936021057
3_5 pop_C pop_C 0.0147939137906183 0.0629840544862497 0.922222031723132
3_7 pop_C pop_C 0.0221859577997794 0.0916148479212685 0.886199194278952
