Ind.ID origin.pop pred.pop pop_A pop_B pop_C
1_3 pop_A pop_A 0.543745259032246 0.436652101702089 0.0196026392656652
1_24 pop_A pop_A 0.602181610562006 0.389426599873182 0.00839178956481187
1_26 pop_A pop_A 0.597739524693837 0.393798274714853 0.00846220059131037
2_19 pop_B pop_A 0.461573977483706 0.314538818874927 0.223887203641367
2_25 pop_B pop_C 0.143900220571093 0.353277810872595 0.502821968556311
2_26 pop_B pop_A 0.665744628691408 0.225177714441886 0.109077656866705
3_2 pop_C pop_C 0.00212440595307906 0.0497876318834126 0.948087962163508
3_26 pop_C pop_C 0.0023515761859728 0.0125973198415793 0.985051103972448
3_30 pop_C pop_C 0.0419645387243676 0.172404368914394 0.785631092361238
